15.24	-0.16792593896389
15.245	-0.16791108250618
15.25	-0.167892500758171
15.255	-0.167915210127831
15.26	-0.167885228991508
15.265	-0.167797729372978
15.27	-0.167750790715218
15.275	-0.167751237750053
15.28	-0.167790293693542
15.285	-0.167835906147957
15.29	-0.167834386229515
15.295	-0.167899295687675
15.3	-0.167967677116394
15.305	-0.167983159422874
15.31	-0.168021962046623
15.315	-0.167967543005943
15.32	-0.167894750833511
15.325	-0.167949318885803
15.33	-0.168023347854614
15.335	-0.167969197034836
15.34	-0.167932823300362
15.345	-0.167961210012436
15.35	-0.167976409196854
15.355	-0.168020829558372
15.36	-0.168100371956825
15.365	-0.168161287903786
15.37	-0.16814923286438
15.375	-0.168107181787491
15.38	-0.168128281831741
15.385	-0.168119266629219
15.39	-0.168092474341393
15.395	-0.168079599738121
15.4	-0.168070614337921
15.405	-0.168096676468849
15.41	-0.168147802352905
15.415	-0.168115571141243
15.42	-0.168068125844002
15.425	-0.168060094118118
15.43	-0.168125212192535
15.435	-0.168254241347313
15.44	-0.168293297290802
15.445	-0.16824446618557
15.45	-0.168221205472946
15.455	-0.168178215622902
15.46	-0.168113797903061
15.465	-0.168079078197479
15.47	-0.168061509728432
15.475	-0.168066293001175
15.48	-0.168142095208168
15.485	-0.168260276317596
15.49	-0.168331936001778
15.495	-0.168278336524963
15.5	-0.168161034584045
15.505	-0.16808220744133
15.51	-0.168101698160172
15.515	-0.168118417263031
15.52	-0.168117105960846
15.525	-0.168203815817833
15.53	-0.168254047632217
15.535	-0.168189719319344
15.54	-0.16804701089859
15.545	-0.168052509427071
15.55	-0.168161734938622
15.555	-0.168217718601227
15.56	-0.168197691440582
15.565	-0.168200552463531
15.57	-0.168192431330681
15.575	-0.168138429522514
15.58	-0.168222203850746
15.585	-0.168305173516273
15.59	-0.168313026428223
15.595	-0.168278560042381
15.6	-0.168270319700241
15.605	-0.168252035975456
15.61	-0.168271780014038
15.615	-0.168304860591888
15.62	-0.168340146541595
15.625	-0.168298199772835
15.63	-0.168311938643456
15.635	-0.168331861495972
15.64	-0.168274000287056
15.645	-0.168180093169212
15.65	-0.168174579739571
15.655	-0.168182179331779
15.66	-0.168299436569214
15.665	-0.168380811810493
15.67	-0.168409034609795
15.675	-0.168481305241585
15.68	-0.168535262346268
15.685	-0.168557584285736
15.69	-0.168535530567169
15.695	-0.168483734130859
15.7	-0.168489038944244
15.705	-0.168452247977257
15.71	-0.168362587690353
15.715	-0.168353110551834
15.72	-0.168430626392365
15.725	-0.168511882424355
15.73	-0.168568998575211
15.735	-0.168534070253372
15.74	-0.168380469083786
15.745	-0.168245568871498
15.75	-0.16816583275795
15.755	-0.168117046356201
15.76	-0.168076142668724
15.765	-0.168057441711426
15.77	-0.168086677789688
15.775	-0.168136760592461
15.78	-0.168257042765617
15.785	-0.168287441134453
15.79	-0.168245300650597
15.795	-0.168233707547188
15.8	-0.168229877948761
15.805	-0.168213680386543
15.81	-0.168251752853394
15.815	-0.168264880776405
15.82	-0.168237239122391
15.825	-0.168167248368263
15.83	-0.168184250593185
15.835	-0.168227657675743
15.84	-0.168139606714249
15.845	-0.167989924550056
15.85	-0.167973235249519
15.855	-0.167936310172081
15.86	-0.167947947978973
15.865	-0.16799895465374
15.87	-0.167973041534424
15.875	-0.167904734611511
15.88	-0.167859241366386
15.885	-0.167809158563614
15.89	-0.167794764041901
15.895	-0.167845904827118
15.9	-0.167936578392982
15.905	-0.16796201467514
15.91	-0.167882576584816
15.915	-0.167834743857384
15.92	-0.167856678366661
15.925	-0.16795539855957
15.93	-0.168058633804321
15.935	-0.168122574687004
15.94	-0.168145403265953
15.945	-0.168121501803398
15.95	-0.168077781796455
15.955	-0.16805237531662
15.96	-0.168025940656662
15.965	-0.167989745736122
15.97	-0.167958602309227
15.975	-0.16792394220829
15.98	-0.167891353368759
15.985	-0.167797118425369
15.99	-0.167777210474014
15.995	-0.167850255966187
16	-0.167922407388687
16.005	-0.167980134487152
16.01	-0.16802117228508
16.015	-0.168048247694969
16.02	-0.168093830347061
16.025	-0.168158128857613
16.03	-0.16824097931385
16.035	-0.168315589427948
16.04	-0.168362155556679
16.045	-0.168366089463234
16.05	-0.168316319584846
16.055	-0.168309137225151
16.06	-0.168233975768089
16.065	-0.168123930692673
16.07	-0.168065309524536
16.075	-0.168084397912025
16.08	-0.168095991015434
16.085	-0.168088868260384
16.09	-0.167996928095818
16.095	-0.167988851666451
16.1	-0.168001428246498
16.105	-0.167971462011337
16.11	-0.168009534478188
16.115	-0.16804051399231
16.12	-0.168019205331802
16.125	-0.167980089783669
16.13	-0.167980536818504
16.135	-0.168056786060333
16.14	-0.168070048093796
16.145	-0.16801355779171
16.15	-0.16801829636097
16.155	-0.168078541755676
16.16	-0.168124780058861
16.165	-0.168043375015259
16.17	-0.167974144220352
16.175	-0.168006971478462
16.18	-0.168109506368637
16.185	-0.168141081929207
16.19	-0.168079301714897
16.195	-0.167963340878487
16.2	-0.167884007096291
16.205	-0.16784930229187
16.21	-0.167850404977798
16.215	-0.16764497756958
16.22	-0.16738024353981
16.225	-0.167185664176941
16.23	-0.166968241333961
16.235	-0.166694551706314
16.24	-0.166377946734428
16.245	-0.166034892201424
16.25	-0.165656611323357
16.255	-0.165270358324051
16.26	-0.164958029985428
16.265	-0.164719969034195
16.27	-0.164457723498344
16.275	-0.164178788661957
16.28	-0.163937851786613
16.285	-0.163724675774574
16.29	-0.163425743579865
16.295	-0.163129329681396
16.3	-0.162891685962677
16.305	-0.162689030170441
16.31	-0.162485718727112
16.315	-0.16228374838829
16.32	-0.162143662571907
16.325	-0.162084460258484
16.33	-0.161997824907303
16.335	-0.161817267537117
16.34	-0.161719128489494
16.345	-0.161710619926453
16.35	-0.161675676703453
16.355	-0.161734282970428
16.36	-0.161846786737442
16.365	-0.161986812949181
16.37	-0.162141814827919
16.375	-0.16224217414856
16.38	-0.162321582436562
16.385	-0.162373960018158
16.39	-0.162461683154106
16.395	-0.162630572915077
16.4	-0.162797093391418
16.405	-0.162964716553688
16.41	-0.163077116012573
16.415	-0.163195371627808
16.42	-0.163410991430283
16.425	-0.163651436567307
16.43	-0.163859009742737
16.435	-0.164044976234436
16.44	-0.164312198758125
16.445	-0.164554074406624
16.45	-0.164772137999535
16.455	-0.165004760026932
16.46	-0.165188103914261
16.465	-0.165433645248413
16.47	-0.165666371583939
16.475	-0.165914282202721
16.48	-0.166276529431343
16.485	-0.166646540164948
16.49	-0.16695910692215
16.495	-0.167291551828384
16.5	-0.167541772127151
16.505	-0.167719855904579
16.51	-0.167886346578598
16.515	-0.168122783303261
16.52	-0.168450281023979
16.525	-0.168746516108513
16.53	-0.169011980295181
16.535	-0.169200792908669
16.54	-0.169368505477905
16.545	-0.169616907835007
16.55	-0.169850364327431
16.555	-0.170112580060959
16.56	-0.170429646968842
16.565	-0.17069436609745
16.57	-0.170924335718155
16.575	-0.171094059944153
16.58	-0.171375840902328
16.585	-0.171735286712646
16.59	-0.17199470102787
16.595	-0.172196909785271
16.6	-0.17238087952137
16.605	-0.17252217233181
16.61	-0.172652781009674
16.615	-0.172844007611275
16.62	-0.17302305996418
16.625	-0.173179820179939
16.63	-0.17334920167923
16.635	-0.173534035682678
16.64	-0.173670768737793
16.645	-0.17380702495575
16.65	-0.173960626125336
16.655	-0.174102157354355
16.66	-0.174176543951035
16.665	-0.174253806471825
16.67	-0.174388349056244
16.675	-0.174569636583328
16.68	-0.1746906042099
16.685	-0.174724891781807
16.69	-0.174822136759758
16.695	-0.174878060817719
16.7	-0.174871191382408
16.705	-0.174919843673706
16.71	-0.175036206841469
16.715	-0.175156056880951
16.72	-0.175163745880127
16.725	-0.175194829702377
16.73	-0.175290942192078
16.735	-0.175385743379593
16.74	-0.175441607832909
16.745	-0.175474435091019
16.75	-0.175469174981117
16.755	-0.175526082515717
16.76	-0.175564914941788
16.765	-0.175533175468445
16.77	-0.175567716360092
16.775	-0.175529465079308
16.78	-0.175419941544533
16.785	-0.175361126661301
16.79	-0.175314262509346
16.795	-0.175293147563934
16.8	-0.17521458864212
16.805	-0.175088614225388
16.81	-0.174955874681473
16.815	-0.174755126237869
16.82	-0.174513190984726
16.825	-0.174246788024902
16.83	-0.173932135105133
16.835	-0.17350897192955
16.84	-0.17307722568512
16.845	-0.172643005847931
16.85	-0.172105967998505
16.855	-0.1716398447752
16.86	-0.171284168958664
16.865	-0.170887663960457
16.87	-0.170536041259766
16.875	-0.170157641172409
16.88	-0.169781163334846
16.885	-0.169482856988907
16.89	-0.169153988361359
16.895	-0.168783321976662
16.9	-0.168463930487633
16.905	-0.168190330266953
16.91	-0.167993173003197
16.915	-0.167823657393456
16.92	-0.167605817317963
16.925	-0.167454734444618
16.93	-0.167380973696709
16.935	-0.167323812842369
16.94	-0.167298942804337
16.945	-0.167311832308769
16.95	-0.167270466685295
16.955	-0.167238220572472
16.96	-0.167219892144203
16.965	-0.167243868112564
16.97	-0.167264327406883
16.975	-0.167275130748749
16.98	-0.167292565107346
16.985	-0.167353823781013
16.99	-0.167473286390305
16.995	-0.167517215013504
17	-0.167604610323906
17.005	-0.167747423052788
17.01	-0.167983889579773
17.015	-0.168632179498672
17.02	-0.16960147023201
17.025	-0.170902639627457
17.03	-0.172377854585648
17.035	-0.173939868807793
17.04	-0.175565421581268
17.045	-0.177200376987457
17.05	-0.178739532828331
17.055	-0.180307313799858
17.06	-0.181950628757477
17.065	-0.1834587007761
17.07	-0.184865221381187
17.075	-0.186298951506615
17.08	-0.187629014253616
17.085	-0.188845723867416
17.09	-0.190039709210396
17.095	-0.191143289208412
17.1	-0.192172035574913
17.105	-0.193186968564987
17.11	-0.194144040346146
17.115	-0.194998994469643
17.12	-0.195796713232994
17.125	-0.196475222706795
17.13	-0.196981549263
17.135	-0.197446376085281
17.14	-0.197843000292778
17.145	-0.198192790150642
17.15	-0.198526844382286
17.155	-0.198730379343033
17.16	-0.198783725500107
17.165	-0.198822513222694
17.17	-0.198905110359192
17.175	-0.19889922440052
17.18	-0.198840484023094
17.185	-0.198678687214851
17.19	-0.198332518339157
17.195	-0.197851583361626
17.2	-0.19742414355278
17.205	-0.197001114487648
17.21	-0.196473106741905
17.215	-0.196420550346375
17.22	-0.19686783850193
17.225	-0.197621867060661
17.23	-0.19855098426342
17.235	-0.199604734778404
17.24	-0.20067697763443
17.245	-0.201604560017586
17.25	-0.202469691634178
17.255	-0.203271552920341
17.26	-0.203999876976013
17.265	-0.20464463531971
17.27	-0.205268248915672
17.275	-0.205785036087036
17.28	-0.206123799085617
17.285	-0.206279501318932
17.29	-0.206378415226936
17.295	-0.206389397382736
17.3	-0.206321179866791
17.305	-0.206108540296555
17.31	-0.205788671970367
17.315	-0.205429300665855
17.32	-0.204994514584541
17.325	-0.204393222928047
17.33	-0.203746855258942
17.335	-0.202970027923584
17.34	-0.202105656266212
17.345	-0.201246812939644
17.35	-0.200335144996643
17.355	-0.199338838458061
17.36	-0.198216393589973
17.365	-0.196947515010834
17.37	-0.195564851164818
17.375	-0.194151654839516
17.38	-0.192708700895309
17.385	-0.191203489899635
17.39	-0.189612001180649
17.395	-0.187910467386246
17.4	-0.186288848519325
17.405	-0.184628084301949
17.41	-0.182942092418671
17.415	-0.182231068611145
17.42	-0.182298794388771
17.425	-0.182941064238548
17.43	-0.183969855308533
17.435	-0.185223832726479
17.44	-0.186516776680946
17.445	-0.187911584973335
17.45	-0.1893031001091
17.455	-0.190576702356339
17.46	-0.191669791936874
17.465	-0.192595914006233
17.47	-0.193341553211212
17.475	-0.193964704871178
17.48	-0.194598212838173
17.485	-0.195145264267921
17.49	-0.195588290691376
17.495	-0.19583161175251
17.5	-0.195886433124542
17.505	-0.195804223418236
17.51	-0.19545704126358
17.515	-0.19492581486702
17.52	-0.194287121295929
17.525	-0.193580970168114
17.53	-0.192675292491913
17.535	-0.191621527075768
17.54	-0.190434753894806
17.545	-0.189184114336967
17.55	-0.187813222408295
17.555	-0.186257898807526
17.56	-0.184620514512062
17.565	-0.182881653308868
17.57	-0.181081920862198
17.575	-0.179194986820221
17.58	-0.177257403731346
17.585	-0.175194174051285
17.59	-0.172995746135712
17.595	-0.170704737305641
17.6	-0.168422475457191
17.605	-0.166042312979698
17.61	-0.163609072566032
17.615	-0.161737501621246
17.62	-0.160387083888054
17.625	-0.15940198302269
17.63	-0.15864272415638
17.635	-0.158044174313545
17.64	-0.157466992735863
17.645	-0.156918212771416
17.65	-0.156348466873169
17.655	-0.155651271343231
17.66	-0.154926508665085
17.665	-0.154144465923309
17.67	-0.153282344341278
17.675	-0.152369365096092
17.68	-0.151379749178886
17.685	-0.150294542312622
17.69	-0.149082750082016
17.695	-0.147734865546227
17.7	-0.14630351960659
17.705	-0.14481021463871
17.71	-0.143225148320198
17.715	-0.141546025872231
17.72	-0.139735117554665
17.725	-0.137851879000664
17.73	-0.135850861668587
17.735	-0.13380540907383
17.74	-0.131720051169395
17.745	-0.129554018378258
17.75	-0.127336025238037
17.755	-0.125041246414185
17.76	-0.122675865888596
17.765	-0.120291598141193
17.77	-0.117903374135494
17.775	-0.115554414689541
17.78	-0.113254107534885
17.785	-0.11095979809761
17.79	-0.108560763299465
17.795	-0.106051370501518
17.8	-0.103512458503246
17.805	-0.100985579192638
17.81	-0.0985005348920822
17.815	-0.0965014174580574
17.82	-0.0948689952492714
17.825	-0.0934690088033676
17.83	-0.0922467708587646
17.835	-0.0911095663905144
17.84	-0.0900050699710846
17.845	-0.0889974981546402
17.85	-0.088064581155777
17.855	-0.0871657207608223
17.86	-0.0862685739994049
17.865	-0.0852946788072586
17.87	-0.0842794328927994
17.875	-0.0831885784864426
17.88	-0.0820567235350609
17.885	-0.0808823704719543
17.89	-0.0796244889497757
17.895	-0.0783064365386963
17.9	-0.0769979208707809
17.905	-0.075676754117012
17.91	-0.0743662640452385
17.915	-0.0730749815702438
17.92	-0.0717505812644958
17.925	-0.0703810751438141
17.93	-0.0689729750156403
17.935	-0.0675783082842827
17.94	-0.0661267265677452
17.945	-0.0647131204605103
17.95	-0.0633038058876991
17.955	-0.0617876425385475
17.96	-0.060258936136961
17.965	-0.058771725744009
17.97	-0.0573084801435471
17.975	-0.0558773353695869
17.98	-0.0544639118015766
17.985	-0.0529564656317234
17.99	-0.0514458008110523
17.995	-0.0499052330851555
18	-0.0482982769608498
18.005	-0.0467700138688087
18.01	-0.0453193485736847
18.015	-0.0444212965667248
18.02	-0.0438671559095383
18.025	-0.0434893257915974
18.03	-0.0432002693414688
18.035	-0.0430564060807228
18.04	-0.0430316627025604
18.045	-0.0429660975933075
18.05	-0.0429855324327946
18.055	-0.04300207644701
18.06	-0.0430449396371841
18.065	-0.0430149361491203
18.07	-0.0429618917405605
18.075	-0.0428543649613857
18.08	-0.042664822191
18.085	-0.042409859597683
18.09	-0.0421365275979042
18.095	-0.0418039709329605
18.1	-0.0413543209433556
18.105	-0.0409120880067348
18.11	-0.0404139198362827
18.115	-0.0398506559431553
18.12	-0.0392491854727268
18.125	-0.0386344455182552
18.13	-0.0380136929452419
18.135	-0.0373174659907818
18.14	-0.0365699790418148
18.145	-0.0358449667692184
18.15	-0.0350330322980881
18.155	-0.0341292917728424
18.16	-0.0331950150430202
18.165	-0.0321663580834866
18.17	-0.0310859885066748
18.175	-0.02995808981359
18.18	-0.0287963263690472
18.185	-0.0276909451931715
18.19	-0.0265849195420742
18.195	-0.0255118533968925
18.2	-0.0243933871388435
18.205	-0.0231793336570263
18.21	-0.0218843463808298
18.215	-0.020622868090868
18.22	-0.0193302650004625
18.225	-0.0179546233266592
18.23	-0.0165430549532175
18.235	-0.0151506969705224
18.24	-0.0138249965384603
18.245	-0.0125034190714359
18.25	-0.011159592308104
18.255	-0.009820313192904
18.26	-0.00851552188396454
18.265	-0.00722840242087841
18.27	-0.00589177198708057
18.275	-0.00451268907636404
18.28	-0.0030668149702251
18.285	-0.0017194637330249
18.29	-0.000441737822256982
18.295	0.000776219181716442
18.3	0.00197740201838315
18.305	0.00321580609306693
18.31	0.0045150606893003
18.315	0.00577983586117625
18.32	0.00699359457939863
18.325	0.00827789399772882
18.33	0.00951489992439747
18.335	0.0107296500355005
18.34	0.0118910204619169
18.345	0.0129964370280504
18.35	0.0141108119860291
18.355	0.0152415800839663
18.36	0.0163010414689779
18.365	0.0174012947827578
18.37	0.0184952225536108
18.375	0.0195400100201368
18.38	0.0205465033650398
18.385	0.0214704778045416
18.39	0.0223888587206602
18.395	0.0232853777706623
18.4	0.0241590775549412
18.405	0.0250528287142515
18.41	0.0259338933974504
18.415	0.0267495065927505
18.42	0.0275149699300528
18.425	0.0282446816563606
18.43	0.0289191287010908
18.435	0.0296804178506136
18.44	0.0303950216621161
18.445	0.0311918240040541
18.45	0.0319877155125141
18.455	0.0327193066477776
18.46	0.0333149321377277
18.465	0.0337889641523361
18.47	0.0343310609459877
18.475	0.034871693700552
18.48	0.0354299284517765
18.485	0.0359766706824303
18.49	0.0364923886954784
18.495	0.036969993263483
18.5	0.0373846180737019
18.505	0.0378197394311428
18.51	0.0382613204419613
18.515	0.0386553853750229
18.52	0.0390180535614491
18.525	0.0393593497574329
18.53	0.0396942272782326
18.535	0.0399979650974274
18.54	0.0402828119695187
18.545	0.0405875220894814
18.55	0.040849756449461
18.555	0.0410653650760651
18.56	0.0413018949329853
18.565	0.0415669083595276
18.57	0.0417508520185947
18.575	0.0419349260628223
18.58	0.0421286672353745
18.585	0.0422935783863068
18.59	0.0424234829843044
18.595	0.0424543544650078
18.6	0.0424778759479523
18.605	0.042617704719305
18.61	0.0428506135940552
18.615	0.0431628413498402
18.62	0.0434579029679298
18.625	0.0437472984194756
18.63	0.0441044382750988
18.635	0.0445678532123566
18.64	0.0450013615190983
18.645	0.0454066805541515
18.65	0.045789547264576
18.655	0.0461624711751938
18.66	0.0464861057698727
18.665	0.0468815825879574
18.67	0.0472717992961407
18.675	0.0475964583456516
18.68	0.0479251258075237
18.685	0.0482052862644196
18.69	0.048591360449791
18.695	0.0489181131124496
18.7	0.0491435676813126
18.705	0.04931316152215
18.71	0.0494432151317596
18.715	0.0495688766241074
