14.88	-0.172949865460396
14.885	-0.172846049070358
14.89	-0.172822251915932
14.895	-0.172743231058121
14.9	-0.172726675868034
14.905	-0.172699466347694
14.91	-0.172651216387749
14.915	-0.172717347741127
14.92	-0.172796607017517
14.925	-0.172845751047134
14.93	-0.172817155718803
14.935	-0.172745779156685
14.94	-0.172728002071381
14.945	-0.172752320766449
14.95	-0.172809198498726
14.955	-0.172845363616943
14.96	-0.172920942306519
14.965	-0.173015296459198
14.97	-0.173157066106796
14.975	-0.173335939645767
14.98	-0.173473805189133
14.985	-0.173604130744934
14.99	-0.173857167363167
14.995	-0.174077346920967
15	-0.17415551841259
15.005	-0.174212381243706
15.01	-0.17425762116909
15.015	-0.174334764480591
15.02	-0.174402803182602
15.025	-0.174547120928764
15.03	-0.174702480435371
15.035	-0.174838826060295
15.04	-0.174919173121452
15.045	-0.175020843744278
15.05	-0.175032436847687
15.055	-0.174971252679825
15.06	-0.174866393208504
15.065	-0.174707263708115
15.07	-0.174551576375961
15.075	-0.174449488520622
15.08	-0.174407735466957
15.085	-0.174395546317101
15.09	-0.174333482980728
15.095	-0.1742023229599
15.1	-0.174084901809692
15.105	-0.174093395471573
15.11	-0.174213781952858
15.115	-0.174300223588943
15.12	-0.174247309565544
15.125	-0.174015924334526
15.13	-0.173744440078735
15.135	-0.173528075218201
15.14	-0.173504531383514
15.145	-0.173542723059654
15.15	-0.173601478338242
15.155	-0.173727750778198
15.16	-0.173927053809166
15.165	-0.17394931614399
15.17	-0.173922628164291
15.175	-0.173977300524712
15.18	-0.174262002110481
15.185	-0.174656301736832
15.19	-0.174955472350121
15.195	-0.174997121095657
15.2	-0.174835309386253
15.205	-0.174586445093155
15.21	-0.174352467060089
15.215	-0.174147188663483
15.22	-0.174133881926537
15.225	-0.174225762486458
15.23	-0.174376100301743
15.235	-0.174485802650452
15.24	-0.174524113535881
15.245	-0.174549803137779
15.25	-0.174600765109062
15.255	-0.174559906125069
15.26	-0.174384489655495
15.265	-0.174162432551384
15.27	-0.173996329307556
15.275	-0.173933535814285
15.28	-0.173902913928032
15.285	-0.173857942223549
15.29	-0.17391437292099
15.295	-0.174013391137123
15.3	-0.174131467938423
15.305	-0.174222826957703
15.31	-0.174135208129883
15.315	-0.173997521400452
15.32	-0.173990100622177
15.325	-0.174060329794884
15.33	-0.174003601074219
15.335	-0.17389240860939
15.34	-0.173802271485329
15.345	-0.173761308193207
15.35	-0.173808410763741
15.355	-0.173956587910652
15.36	-0.17413754761219
15.365	-0.17421592772007
15.37	-0.174218893051147
15.375	-0.174251049757004
15.38	-0.174252286553383
15.385	-0.174227356910706
15.39	-0.174161180853844
15.395	-0.174111664295197
15.4	-0.174141570925713
15.405	-0.17421792447567
15.41	-0.174186676740646
15.415	-0.174069076776505
15.42	-0.173956423997879
15.425	-0.174033552408218
15.43	-0.174294739961624
15.435	-0.174517378211021
15.44	-0.174613818526268
15.445	-0.174633905291557
15.45	-0.174574419856071
15.455	-0.174453377723694
15.46	-0.174298271536827
15.465	-0.174140319228172
15.47	-0.17404280602932
15.475	-0.174116611480713
15.48	-0.174372404813766
15.485	-0.174648120999336
15.49	-0.174711361527443
15.495	-0.174545913934708
15.5	-0.174315303564072
15.505	-0.174187645316124
15.51	-0.174097821116447
15.515	-0.174064815044403
15.52	-0.174176961183548
15.525	-0.174282014369965
15.53	-0.17418347299099
15.535	-0.173848927021027
15.54	-0.17364601790905
15.545	-0.17364713549614
15.55	-0.173718273639679
15.555	-0.173699423670769
15.56	-0.173640727996826
15.565	-0.173505127429962
15.57	-0.173341900110245
15.575	-0.173361539840698
15.58	-0.173455521464348
15.585	-0.173527911305428
15.59	-0.173476010560989
15.595	-0.17339663207531
15.6	-0.173293188214302
15.605	-0.173262551426888
15.61	-0.173273965716362
15.615	-0.173305556178093
15.62	-0.173242211341858
15.625	-0.173238277435303
15.63	-0.173205405473709
15.635	-0.173059448599815
15.64	-0.172767236828804
15.645	-0.172503501176834
15.65	-0.172322407364845
15.655	-0.17238062620163
15.66	-0.172466993331909
15.665	-0.172592639923096
15.67	-0.172766000032425
15.675	-0.172982424497604
15.68	-0.173189103603363
15.685	-0.173298716545105
15.69	-0.173354133963585
15.695	-0.173437774181366
15.7	-0.173432156443596
15.705	-0.173334091901779
15.71	-0.173296332359314
15.715	-0.173450529575348
15.72	-0.173773527145386
15.725	-0.174144819378853
15.73	-0.174349889159203
15.735	-0.174282476305962
15.74	-0.174067139625549
15.745	-0.17382450401783
15.75	-0.17361481487751
15.755	-0.173404201865196
15.76	-0.173224061727524
15.765	-0.173132240772247
15.77	-0.173180758953094
15.775	-0.173409283161163
15.78	-0.173580452799797
15.785	-0.173668161034584
15.79	-0.173706889152527
15.795	-0.173753052949905
15.8	-0.173827394843102
15.805	-0.173992395401001
15.81	-0.174154609441757
15.815	-0.174253851175308
15.82	-0.174265652894974
15.825	-0.174403563141823
15.83	-0.174580588936806
15.835	-0.174581050872803
15.84	-0.174394592642784
15.845	-0.174239531159401
15.85	-0.174093931913376
15.855	-0.174092456698418
15.86	-0.174133986234665
15.865	-0.174120470881462
15.87	-0.173988416790962
15.875	-0.173781841993332
15.88	-0.173526480793953
15.885	-0.173322603106499
15.89	-0.173259526491165
15.895	-0.173343315720558
15.9	-0.173368811607361
15.905	-0.1732037961483
15.91	-0.172968864440918
15.915	-0.172822803258896
15.92	-0.17289225757122
15.925	-0.173090949654579
15.93	-0.173330247402191
15.935	-0.173513382673264
15.94	-0.173598036170006
15.945	-0.173605740070343
15.95	-0.173588111996651
15.955	-0.173544645309448
15.96	-0.173470243811607
15.965	-0.17336767911911
15.97	-0.173232182860374
15.975	-0.173025980591774
15.98	-0.172680392861366
15.985	-0.172396928071976
15.99	-0.172254890203476
15.995	-0.172241538763046
16	-0.172270059585571
16.005	-0.17228975892067
16.01	-0.172306075692177
16.015	-0.172473981976509
16.02	-0.172815814614296
16.025	-0.173318818211555
16.03	-0.173908576369286
16.035	-0.174506857991219
16.04	-0.175023689866066
16.045	-0.175439417362213
16.05	-0.175821021199226
16.055	-0.176026836037636
16.06	-0.176100328564644
16.065	-0.176134064793587
16.07	-0.176275283098221
16.075	-0.176449865102768
16.08	-0.176569491624832
16.085	-0.176525086164474
16.09	-0.176524847745895
16.095	-0.176507145166397
16.1	-0.176504924893379
16.105	-0.176567703485489
16.11	-0.176636934280396
16.115	-0.176642209291458
16.12	-0.176562026143074
16.125	-0.176537796854973
16.13	-0.176641628146172
16.135	-0.176695331931114
16.14	-0.176649302244186
16.145	-0.176636070013046
16.15	-0.176750123500824
16.155	-0.176884800195694
16.16	-0.176814258098602
16.165	-0.176677197217941
16.17	-0.17666432261467
16.175	-0.176868289709091
16.18	-0.17706173658371
16.185	-0.177085429430008
16.19	-0.176897004246712
16.195	-0.176659986376762
16.2	-0.176461517810822
16.205	-0.176286116242409
16.21	-0.1759342700243
16.215	-0.175580352544785
16.22	-0.17538546025753
16.225	-0.175363197922707
16.23	-0.175407201051712
16.235	-0.17543388903141
16.24	-0.175416722893715
16.245	-0.175305485725403
16.25	-0.17514368891716
16.255	-0.175074338912964
16.26	-0.175147011876106
16.265	-0.175255298614502
16.27	-0.175362572073936
16.275	-0.175510331988335
16.28	-0.175675168633461
16.285	-0.175690352916718
16.29	-0.175605863332748
16.295	-0.175487607717514
16.3	-0.1753850877285
16.305	-0.175221502780914
16.31	-0.17499352991581
16.315	-0.174810990691185
16.32	-0.174728855490685
16.325	-0.174580276012421
16.33	-0.174235954880714
16.335	-0.173862472176552
16.34	-0.173518672585487
16.345	-0.173187285661697
16.35	-0.172969803214073
16.355	-0.172865718603134
16.36	-0.17292158305645
16.365	-0.173038810491562
16.37	-0.173109546303749
16.375	-0.173084512352943
16.38	-0.172930881381035
16.385	-0.172781378030777
16.39	-0.172719866037369
16.395	-0.172709867358208
16.4	-0.17268593609333
16.405	-0.172513887286186
16.41	-0.172298818826675
16.415	-0.172170281410217
16.42	-0.172116786241531
16.425	-0.172040686011314
16.43	-0.171923384070396
16.435	-0.171885743737221
16.44	-0.171836718916893
16.445	-0.171776324510574
16.45	-0.171648994088173
16.455	-0.171440541744232
16.46	-0.171247094869614
16.465	-0.17099417746067
16.47	-0.170814231038094
16.475	-0.170812860131264
16.48	-0.170945033431053
16.485	-0.171129867434502
16.49	-0.171341791749001
16.495	-0.171419903635979
16.5	-0.171319857239723
16.505	-0.171064972877502
16.51	-0.170876562595367
16.515	-0.170851215720177
16.52	-0.170889690518379
16.525	-0.170890510082245
16.53	-0.170705884695053
16.535	-0.170427337288857
16.54	-0.170165255665779
16.545	-0.169910699129105
16.55	-0.169754892587662
16.555	-0.169697016477585
16.56	-0.169641599059105
16.565	-0.169501811265945
16.57	-0.169250339269638
16.575	-0.169186279177666
16.58	-0.169307321310043
16.585	-0.16945344209671
16.59	-0.169521868228912
16.595	-0.169485986232758
16.6	-0.169348210096359
16.605	-0.169161707162857
16.61	-0.169027134776115
16.615	-0.168901830911636
16.62	-0.168780088424683
16.625	-0.168672665953636
16.63	-0.168597787618637
16.635	-0.168482482433319
16.64	-0.168373107910156
16.645	-0.168287098407745
16.65	-0.168196171522141
16.655	-0.167992755770683
16.66	-0.16775843501091
16.665	-0.167615726590157
16.67	-0.167614921927452
16.675	-0.167584463953972
16.68	-0.167462408542633
16.685	-0.167355224490166
16.69	-0.167160660028458
16.695	-0.166882574558258
16.7	-0.166630417108536
16.705	-0.166530087590218
16.71	-0.16650427877903
16.715	-0.166365996003151
16.72	-0.166241183876991
16.725	-0.166216015815735
16.73	-0.166309401392937
16.735	-0.166416317224503
16.74	-0.166496530175209
16.745	-0.166554823517799
16.75	-0.166723877191544
16.755	-0.166907876729965
16.76	-0.167097344994545
16.765	-0.167350694537163
16.77	-0.16751004755497
16.775	-0.16757869720459
16.78	-0.167625188827515
16.785	-0.167726293206215
16.79	-0.167905658483505
16.795	-0.168003872036934
16.8	-0.167992100119591
16.805	-0.167873069643974
16.81	-0.167772635817528
16.815	-0.168100997805595
16.82	-0.16885532438755
16.825	-0.169825464487076
16.83	-0.170791581273079
16.835	-0.171735167503357
16.84	-0.172555342316628
16.845	-0.173155128955841
16.85	-0.173716008663177
16.855	-0.174316003918648
16.86	-0.174900755286217
16.865	-0.17546634376049
16.87	-0.175888955593109
16.875	-0.176266670227051
16.88	-0.176626563072205
16.885	-0.176871001720428
16.89	-0.176942124962807
16.895	-0.176898837089539
16.9	-0.176830470561981
16.905	-0.176829129457474
16.91	-0.176801547408104
16.915	-0.176665976643562
16.92	-0.176528126001358
16.925	-0.176443338394165
16.93	-0.176425948739052
16.935	-0.176472917199135
16.94	-0.176555439829826
16.945	-0.176557004451752
16.95	-0.176500424742699
16.955	-0.176386922597885
16.96	-0.176298290491104
16.965	-0.176151782274246
16.97	-0.175929442048073
16.975	-0.175625741481781
16.98	-0.175337061285973
16.985	-0.175057575106621
16.99	-0.174639523029327
16.995	-0.174186140298843
17	-0.173756822943687
17.005	-0.173505157232285
17.01	-0.173271059989929
17.015	-0.172487840056419
17.02	-0.171293035149574
17.025	-0.169855251908302
17.03	-0.168336004018784
17.035	-0.16680483520031
17.04	-0.165259048342705
17.045	-0.163624987006187
17.05	-0.162111416459084
17.055	-0.160803616046906
17.06	-0.159534960985184
17.065	-0.158296674489975
17.07	-0.157173544168472
17.075	-0.156096145510674
17.08	-0.155049622058868
17.085	-0.15406109392643
17.09	-0.153111055493355
17.095	-0.15224988758564
17.1	-0.151542916893959
17.105	-0.15099461376667
17.11	-0.15057048201561
17.115	-0.150268211960793
17.12	-0.149959534406662
17.125	-0.14955797791481
17.13	-0.149145543575287
17.135	-0.148749202489853
17.14	-0.148492142558098
17.145	-0.148367390036583
17.15	-0.14821831882
17.155	-0.147963315248489
17.16	-0.147758275270462
17.165	-0.147760570049286
17.17	-0.14792038500309
17.175	-0.148229226469994
17.18	-0.14850015938282
17.185	-0.148562729358673
17.19	-0.148404642939568
17.195	-0.148293152451515
17.2	-0.148256927728653
17.205	-0.148206457495689
17.21	-0.148146599531174
17.215	-0.147781953215599
17.22	-0.147180482745171
17.225	-0.146510824561119
17.23	-0.14590959250927
17.235	-0.145363956689835
17.24	-0.144720003008842
17.245	-0.144035786390305
17.25	-0.143330365419388
17.255	-0.142688661813736
17.26	-0.142136767506599
17.265	-0.141807228326797
17.27	-0.141597017645836
17.275	-0.141368091106415
17.28	-0.141022637486458
17.285	-0.140713647007942
17.29	-0.140472561120987
17.295	-0.140341505408287
17.3	-0.140186443924904
17.305	-0.140076741576195
17.31	-0.140086308121681
17.315	-0.140211045742035
17.32	-0.140346705913544
17.325	-0.140552669763565
17.33	-0.140715658664703
17.335	-0.140956297516823
17.34	-0.141364544630051
17.345	-0.141985446214676
17.35	-0.142755523324013
17.355	-0.143523097038269
17.36	-0.144178628921509
17.365	-0.144709184765816
17.37	-0.14523021876812
17.375	-0.145788565278053
17.38	-0.146345108747482
17.385	-0.146782070398331
17.39	-0.147080957889557
17.395	-0.147457763552666
17.4	-0.147842898964882
17.405	-0.14832866191864
17.41	-0.148890614509583
17.415	-0.149194523692131
17.42	-0.149296581745148
17.425	-0.149307876825333
17.43	-0.149294301867485
17.435	-0.149228200316429
17.44	-0.149311512708664
17.445	-0.149520218372345
17.45	-0.149794235825539
17.455	-0.149950131773949
17.46	-0.149941682815552
17.465	-0.149726331233978
17.47	-0.149472534656525
17.475	-0.149437919259071
17.48	-0.149678975343704
17.485	-0.150202482938766
17.49	-0.150820553302765
17.495	-0.151540100574493
17.5	-0.152304708957672
17.505	-0.152950316667557
17.51	-0.15351565182209
17.515	-0.15409904718399
17.52	-0.154825955629349
17.525	-0.155530333518982
17.53	-0.156218260526657
17.535	-0.156878978013992
17.54	-0.157666176557541
17.545	-0.158474639058113
17.55	-0.159230545163155
17.555	-0.159964635968208
17.56	-0.160694181919098
17.565	-0.161513835191727
17.57	-0.162401989102364
17.575	-0.163412064313889
17.58	-0.164389401674271
17.585	-0.16528132557869
17.59	-0.166097730398178
17.595	-0.166982188820839
17.6	-0.167841449379921
17.605	-0.168706327676773
17.61	-0.169494301080704
17.615	-0.170300751924515
17.62	-0.171100899577141
17.625	-0.171932518482208
17.63	-0.172792300581932
17.635	-0.17362205684185
17.64	-0.17447791993618
17.645	-0.175288051366806
17.65	-0.17599168419838
17.655	-0.176678910851479
17.66	-0.177360102534294
17.665	-0.178103744983673
17.67	-0.17893722653389
17.675	-0.179881200194359
17.68	-0.180908218026161
17.685	-0.181931391358376
17.69	-0.182911843061447
17.695	-0.183903947472572
17.7	-0.1849614828825
17.705	-0.186078265309334
17.71	-0.187209501862526
17.715	-0.188277006149292
17.72	-0.189299643039703
17.725	-0.190213188529015
17.73	-0.191128104925156
17.735	-0.192028790712357
17.74	-0.192915007472038
17.745	-0.193753466010094
17.75	-0.19448110461235
17.755	-0.195088222622871
17.76	-0.19561493396759
17.765	-0.196139305830002
17.77	-0.196799024939537
17.775	-0.197678372263908
17.78	-0.198734149336815
17.785	-0.199741348624229
17.79	-0.200572162866592
17.795	-0.201243668794632
17.8	-0.201859101653099
17.805	-0.202538162469864
17.81	-0.203345954418182
17.815	-0.204324796795845
17.82	-0.20539365708828
17.825	-0.206474363803864
17.83	-0.207463383674622
17.835	-0.208334192633629
17.84	-0.209203273057938
17.845	-0.210156157612801
17.85	-0.21124230325222
17.855	-0.212403163313866
17.86	-0.213534981012344
17.865	-0.214619889855385
17.87	-0.215594083070755
17.875	-0.216512307524681
17.88	-0.21732585132122
17.885	-0.217982366681099
17.89	-0.218476369976997
17.895	-0.218895107507706
17.9	-0.219277650117874
17.905	-0.219708934426308
17.91	-0.220203965902328
17.915	-0.220718994736671
17.92	-0.221196904778481
17.925	-0.221624150872231
17.93	-0.222046077251434
17.935	-0.222423538565636
17.94	-0.222890958189964
17.945	-0.223357826471329
17.95	-0.223710522055626
17.955	-0.223973006010056
17.96	-0.224236339330673
17.965	-0.224590495228767
17.97	-0.225072026252747
17.975	-0.225630059838295
17.98	-0.226114720106125
17.985	-0.226544186472893
17.99	-0.226804137229919
17.995	-0.226892814040184
18	-0.226959586143494
18.005	-0.227164417505264
18.01	-0.227683648467064
18.015	-0.228407189249992
18.02	-0.229146897792816
18.025	-0.229716539382935
18.03	-0.230249613523483
18.035	-0.230749800801277
18.04	-0.231147438287735
18.045	-0.231565907597542
18.05	-0.231970235705376
18.055	-0.232470229268074
18.06	-0.232911080121994
18.065	-0.233385428786278
18.07	-0.233794391155243
18.075	-0.23414421081543
18.08	-0.234417930245399
18.085	-0.234697178006172
18.09	-0.23492044210434
18.095	-0.235043033957481
18.1	-0.23516771197319
18.105	-0.235248893499374
18.11	-0.235311672091484
18.115	-0.235346525907516
18.12	-0.235451638698578
18.125	-0.235637933015823
18.13	-0.235833987593651
18.135	-0.236074507236481
18.14	-0.23642560839653
18.145	-0.236784800887108
18.15	-0.237118139863014
18.155	-0.237403452396393
18.16	-0.237587079405785
18.165	-0.237677916884422
18.17	-0.237634465098381
18.175	-0.237537637352943
18.18	-0.237514674663544
18.185	-0.237605661153793
18.19	-0.237886443734169
18.195	-0.23820373415947
18.2	-0.238448172807693
18.205	-0.238565698266029
18.21	-0.23869988322258
18.215	-0.23878102004528
18.22	-0.238731041550636
18.225	-0.238518938422203
18.23	-0.238267600536346
18.235	-0.238098755478859
18.24	-0.23797444999218
18.245	-0.237852051854134
18.25	-0.237737581133842
18.255	-0.23770447075367
18.26	-0.237743809819221
18.265	-0.237739786505699
18.27	-0.237587973475456
18.275	-0.237238824367523
18.28	-0.236928179860115
18.285	-0.236722260713577
18.29	-0.236724838614464
18.295	-0.236820757389069
18.3	-0.236903548240662
18.305	-0.23687706887722
18.31	-0.236851409077644
18.315	-0.236835509538651
18.32	-0.236730560660362
18.325	-0.236603274941444
18.33	-0.236435577273369
18.335	-0.236360922455788
18.34	-0.236346006393433
18.345	-0.236336588859558
18.35	-0.236298233270645
18.355	-0.236288622021675
18.36	-0.236186265945435
18.365	-0.236034452915192
18.37	-0.235836371779442
18.375	-0.235684484243393
18.38	-0.235629722476006
18.385	-0.23560719192028
18.39	-0.235630631446838
18.395	-0.235638633370399
